DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20060605,46.47,47.00,45.04,45.22,858600,0
20060606,45.21,45.45,44.69,45.21,559800,0
20060607,45.21,46.11,45.15,45.35,531800,0
20060608,45.35,45.70,43.50,45.17,1132700,0
20060609,45.05,45.15,43.87,44.58,843800,0
20060612,44.57,44.66,43.61,43.62,622700,0
20060613,43.42,43.62,41.07,41.36,1987500,0
20060614,41.27,41.93,40.49,41.68,1655100,0
20060615,41.85,42.43,41.20,41.95,3080100,0
20060616,41.55,42.06,41.51,42.00,3351000,0
20060619,42.20,43.50,41.81,42.20,2016000,0
20060620,42.12,42.40,41.85,42.13,1400800,0
20060621,42.10,42.65,42.01,42.33,1494500,0
20060622,42.24,42.30,41.89,42.00,962200,0
20060623,41.92,42.45,41.67,41.94,1018600,0
20060626,42.00,42.66,41.95,42.66,871500,0
20060627,42.48,42.50,41.86,41.86,732000,0
20060628,42.00,42.37,41.80,42.25,448800,0
20060629,43.30,44.38,43.05,44.23,1348900,0
20060630,44.30,44.90,44.30,44.67,1834500,0
20060703,44.82,45.38,44.73,45.22,504400,0
20060705,44.80,44.86,43.20,43.32,1072600,0
20060706,43.38,44.25,43.38,43.90,872500,0
20060707,43.90,44.20,42.63,42.67,973200,0
20060710,42.82,43.46,42.52,42.73,708800,0
20060711,42.75,43.17,42.36,42.57,772300,0
20060712,42.70,43.01,41.75,41.79,802700,0
20060713,41.78,42.19,41.38,41.53,614600,0
20060714,41.40,41.60,40.60,41.29,706000,0
20060717,41.25,41.77,41.05,41.43,593900,0
20060718,41.44,41.99,41.05,41.74,577900,0
20060719,42.20,43.50,41.84,43.45,741200,0
20060720,43.32,43.53,42.48,42.48,574800,0
20060721,42.60,42.61,41.40,41.46,1110800,0
20060724,41.21,42.30,41.20,42.21,1034800,0
20060725,42.55,42.98,42.16,42.78,994700,0
20060726,43.20,45.24,43.19,44.33,2801100,0
20060727,44.40,44.83,43.46,43.76,577900,0
20060728,43.76,43.76,43.76,43.76,0,0
20060731,44.08,44.63,43.65,44.60,999300,0
20060801,44.30,44.74,44.07,44.65,1397200,0
20060802,44.45,46.00,44.40,46.00,1829800,0
20060803,45.76,45.98,45.52,45.69,1110900,0
20060804,45.93,45.99,44.84,44.91,1333500,0
20060807,44.91,45.04,44.34,44.45,384100,0
20060808,44.60,44.92,43.77,44.08,577300,0
20060809,43.72,45.07,43.72,44.49,773100,0
20060810,44.50,44.93,44.39,44.65,648600,0
20060811,44.45,45.06,44.09,44.43,568300,0
20060814,44.60,44.60,43.69,43.99,874800,0
20060815,44.60,44.92,44.29,44.90,928500,0
20060816,45.25,45.50,45.05,45.42,957300,0
20060817,45.30,45.46,44.89,45.12,1055100,0
20060818,45.17,45.30,44.88,45.07,515800,0
20060821,45.55,45.67,45.27,45.65,1138100,0
20060822,45.85,45.99,45.50,45.79,1021800,0
20060823,45.99,46.00,45.50,45.63,520900,0
20060824,45.75,45.88,45.25,45.36,532500,0
20060825,45.22,45.40,44.84,44.95,549100,0
20060828,45.05,45.80,45.05,45.48,784400,0
20060829,45.41,45.50,44.82,45.15,808900,0
20060830,45.21,45.56,45.01,45.40,835000,0
20060831,45.37,45.75,45.23,45.73,622900,0
20060901,45.80,45.80,45.16,45.40,492200,0
20060905,45.54,46.27,45.40,46.17,722700,0
20060906,45.35,45.51,44.45,44.60,1547100,0
20060907,44.60,44.66,44.25,44.36,742200,0
20060908,44.36,44.53,44.15,44.48,650700,0
20060911,44.48,44.52,43.96,44.00,811400,0
20060912,44.15,45.49,44.00,45.25,1749700,0
20060913,45.15,45.80,44.90,45.53,843000,0
20060914,45.20,46.00,45.20,45.90,760300,0
20060915,46.50,47.06,46.44,46.80,1727900,0
20060918,47.10,47.38,46.76,46.97,1196400,0
20060919,46.87,47.23,46.73,47.09,789100,0
20060920,47.16,47.46,46.55,46.76,1141600,0
20060921,46.76,47.25,46.27,46.63,534900,0
20060922,46.77,46.81,45.98,46.21,406800,0
20060925,46.46,46.70,45.98,46.41,653200,0
20060926,46.46,46.92,46.15,46.89,837600,0
20060927,46.66,46.96,46.35,46.67,856300,0
20060928,46.58,46.99,46.24,46.64,552100,0
20060929,46.64,46.95,46.36,46.90,627000,0
20061002,46.95,47.53,46.85,47.44,1013700,0
20061003,47.44,47.87,47.11,47.77,1070700,0
20061004,47.79,48.90,47.61,48.84,1606900,0
20061005,48.59,48.96,48.54,48.80,678200,0
20061006,48.50,48.90,48.44,48.84,679100,0
20061009,48.64,48.90,48.28,48.57,606200,0
20061010,48.48,48.64,48.10,48.46,547300,0
20061011,48.36,48.41,47.74,48.19,1052000,0
20061012,48.21,48.91,48.12,48.70,973800,0
20061013,48.77,48.99,48.44,48.73,761000,0
20061016,48.79,49.37,48.79,49.29,1208500,0
20061017,49.40,49.56,49.14,49.40,1016500,0
20061018,49.08,49.77,48.80,49.57,1111800,0
20061019,49.60,49.84,49.21,49.30,972500,0
20061020,49.50,49.98,49.45,49.95,1047100,0
20061023,49.60,49.91,49.30,49.54,674700,0
20061024,49.50,49.64,48.77,49.60,860300,0
20061025,49.99,51.09,49.93,50.89,2753400,0
20061026,51.05,51.29,50.89,50.95,1520200,0
20061027,50.80,51.15,50.78,51.00,1062000,0
20061030,51.30,52.40,51.00,51.95,2061000,0
20061031,52.00,52.64,51.43,51.50,1328000,0
20061101,51.75,51.75,50.42,50.56,1433700,0
20061102,50.40,50.48,50.03,50.20,1633300,0
20061103,50.18,50.50,50.13,50.24,1359500,0
20061106,50.60,52.23,50.60,52.15,2223000,0
20061107,51.96,52.57,51.87,52.32,1695500,0
20061108,52.32,52.70,52.14,52.25,1672200,0
20061109,52.03,52.09,51.08,51.17,1335600,0
20061110,51.35,51.35,50.93,51.20,952700,0
20061113,51.28,51.84,51.15,51.65,1570400,0
20061114,51.90,53.21,51.66,52.88,1267800,0
20061115,53.13,53.34,52.73,52.94,1205700,0
20061116,53.19,54.18,53.00,53.62,1737100,0
20061117,53.30,54.09,53.24,53.41,1408800,0
20061120,54.29,54.29,53.26,54.17,1666100,0
20061121,54.22,54.56,53.73,53.92,1209000,0
20061122,54.00,54.25,53.71,53.94,588400,0
20061124,53.95,54.13,53.31,53.37,444500,0
20061127,53.12,53.20,52.00,52.06,1116700,0
20061128,51.93,53.01,51.77,52.67,859300,0
20061129,52.85,53.33,52.58,53.01,561900,0
20061130,53.24,54.22,52.94,54.10,1714000,0
20061201,54.20,54.23,53.20,53.67,782900,0
20061204,54.05,54.75,53.76,54.59,1032500,0
20061205,54.55,55.58,54.55,55.00,1435800,0
20061206,55.00,55.10,54.52,54.60,1076500,0
20061207,54.80,55.09,54.65,54.85,740300,0
20061208,54.92,55.53,54.80,55.30,810100,0
20061211,55.70,55.79,54.80,54.94,822800,0
20061212,54.94,55.00,54.31,54.97,774300,0
20061213,55.20,55.30,54.58,54.77,605400,0
20061214,54.70,55.00,54.45,54.77,1174500,0
20061215,54.94,55.24,54.75,54.75,1755700,0
20061218,54.80,55.31,54.80,55.10,897000,0
20061219,54.70,55.25,54.50,55.01,961700,0
20061220,55.01,55.34,54.64,54.91,690700,0
20061221,55.00,55.21,54.60,54.71,879000,0
20061222,54.67,54.88,54.30,54.65,469200,0
20061226,54.69,54.93,54.59,54.83,603700,0
20061227,54.83,55.27,54.61,54.82,724200,0
20061228,55.05,55.05,54.50,54.75,715700,0
20061229,54.60,54.89,54.31,54.50,774500,0
20070103,54.68,55.57,54.68,55.22,1858900,0
20070104,55.34,55.75,55.07,55.58,1586900,0
20070105,55.45,55.66,55.02,55.50,1045100,0
20070108,55.51,56.30,55.27,56.19,1227600,0
20070109,56.36,56.71,56.09,56.53,1161200,0
20070110,56.54,56.87,56.13,56.76,1047800,0
20070111,56.72,57.93,56.50,57.81,1149200,0
20070112,57.56,58.18,57.54,57.98,1236100,0
20070116,58.20,58.50,57.50,58.07,1371900,0
20070117,58.06,58.29,57.79,58.04,1117000,0
20070118,58.24,58.40,57.54,57.65,1019200,0
20070119,57.97,57.97,57.23,57.60,1106600,0
20070122,57.47,57.87,56.80,56.91,1287600,0
20070123,56.93,57.75,56.40,57.60,1237500,0
20070124,57.60,58.94,57.04,58.86,1145700,0
20070125,58.87,58.87,57.42,57.45,1063200,0
20070126,58.45,59.35,56.95,58.48,2641900,0
20070129,58.67,58.70,57.50,57.53,1511800,0
20070130,57.40,58.76,57.32,58.73,1060300,0
20070131,58.27,59.24,58.00,58.96,964400,0
20070201,58.96,59.29,58.53,59.04,990600,0
20070202,59.26,59.85,59.19,59.76,1147900,0
20070205,59.76,60.10,59.51,59.99,1191800,0
20070206,60.24,61.30,60.14,61.21,1408300,0
20070207,61.46,61.80,60.95,61.37,1051700,0
20070208,61.48,61.75,61.06,61.33,1177100,0
20070209,61.12,61.73,59.47,60.10,1293800,0
20070212,60.11,60.42,59.74,60.25,888916,0
20070213,60.35,61.53,60.28,61.12,1318398,0
20070214,61.18,63.07,61.16,62.56,1503003,0
20070215,62.36,62.65,61.99,62.24,911700,0
20070216,61.95,62.57,61.85,62.36,864800,0
20070220,62.36,62.97,61.45,62.90,946600,0
20070221,62.75,63.08,62.28,62.74,1184200,0
20070222,62.74,63.03,62.60,62.92,768600,0
20070223,62.95,62.95,62.05,62.63,682000,0
20070226,62.75,62.79,61.09,61.34,1091026,0
20070227,61.34,61.34,56.74,58.13,3229500,0
20070228,58.12,59.04,57.99,58.46,1516800,0
20070301,58.00,58.68,56.75,58.10,1501935,0
20070302,58.10,58.36,57.16,57.16,1211700,0
20070305,56.87,57.03,55.89,55.89,1543700,0
20070306,56.57,57.99,56.12,57.90,1374900,0
20070307,57.60,58.35,57.43,57.43,1072900,0
20070308,58.00,58.82,57.89,58.23,716510,0
20070309,58.70,58.99,57.81,58.39,832800,0
20070312,58.39,58.66,57.97,58.26,883831,0
20070313,57.98,57.98,54.48,54.54,2564491,0
20070314,54.53,55.19,53.01,55.06,3458533,0
20070315,55.86,56.34,55.19,55.51,1232436,0
20070316,55.79,56.71,54.97,55.15,2279768,0
20070319,56.00,57.61,56.00,57.52,2110800,0
20070320,57.39,57.82,57.19,57.66,897700,0
20070321,57.66,59.40,57.36,59.26,923267,0
20070322,59.22,59.41,58.32,58.41,519400,0
20070323,58.54,58.68,58.03,58.41,634700,0
20070326,58.25,58.31,56.97,57.53,1052341,0
20070327,57.10,57.67,57.04,57.52,947400,0
20070328,56.84,57.70,56.04,56.63,1352200,0
20070329,57.39,57.60,56.51,57.30,718021,0
20070330,57.42,57.90,56.33,57.14,810800,0
20070402,57.24,58.26,56.96,58.09,1261793,0
20070403,58.26,58.76,57.89,58.00,1356700,0
20070404,58.20,59.38,57.80,59.29,1159900,0
20070405,59.29,60.00,58.92,59.54,990100,0
20070409,58.69,60.00,58.67,59.92,976900,0
20070410,59.87,60.05,59.54,59.84,1143510,0
20070411,59.70,60.15,59.32,59.58,979000,0
20070412,59.70,59.75,59.01,59.32,640100,0
20070413,59.28,59.89,59.05,59.80,626869,0
20070416,59.11,60.49,58.48,60.48,1247615,0
20070417,60.55,60.76,59.41,59.63,1501532,0
20070418,59.64,61.22,59.64,60.48,1494600,0
20070419,59.61,61.98,59.60,59.75,1049700,0
20070420,59.76,61.25,59.66,60.89,1288400,0
20070423,60.74,61.05,60.20,60.57,664000,0
20070424,60.53,60.85,59.72,59.85,1168400,0
20070425,61.25,61.68,60.51,61.20,1471246,0
20070426,61.18,61.50,60.57,61.29,1355707,0
20070427,60.90,60.99,60.40,60.52,919300,0
20070430,60.53,60.53,59.47,59.47,1187564,0
20070501,59.97,60.10,58.84,59.67,1057700,0
20070502,59.45,60.57,59.45,60.33,749900,0
20070503,60.30,60.90,60.14,60.57,683240,0
20070504,60.80,61.45,60.60,61.33,722100,0
20070507,61.66,61.78,61.08,61.26,478200,0
20070508,61.21,61.21,60.37,60.75,601500,0
20070509,62.67,62.67,60.13,60.93,588200,0
20070510,60.77,61.13,59.75,59.75,802900,0
20070511,60.00,61.03,60.00,61.02,661207,0
20070514,61.00,61.45,60.00,60.29,870000,0
20070515,60.39,61.74,60.34,61.06,1492400,0
20070516,61.22,61.63,61.05,61.63,1079800,0
20070517,61.02,61.63,61.02,61.37,678100,0
20070518,61.50,61.81,61.28,61.44,746000,0
20070521,61.70,62.45,61.56,62.18,1334600,0
20070522,62.18,62.41,61.54,61.70,627800,0
20070523,62.00,62.57,61.43,61.53,836300,0
20070524,61.24,62.14,60.74,61.05,1144300,0
20070525,61.40,61.80,61.27,61.45,662860,0
20070529,61.46,62.03,61.31,61.82,1018760,0
20070530,61.67,61.87,61.22,61.75,955100,0
20070531,62.00,63.00,61.73,62.85,2519466,0
20070601,62.85,63.37,62.60,63.30,1242400,0
20070604,63.45,64.91,63.14,64.80,1659600,0
20070605,64.10,64.47,63.90,64.05,1001800,0
20070606,63.50,63.91,63.19,63.71,1091000,0
20070607,63.72,64.28,63.16,63.43,1396132,0
20070608,63.29,63.71,62.60,63.46,1525821,0
20070611,63.52,64.29,63.10,63.92,691800,0
20070612,63.67,64.27,62.70,62.76,962900,0
20070613,63.18,64.73,63.05,64.73,791600,0
20070614,64.70,65.12,64.64,64.98,946500,0
20070615,65.89,66.21,65.53,66.07,1557800,0
20070618,66.07,66.68,65.51,66.29,764800,0
20070619,66.40,67.15,66.30,66.95,1324400,0
20070620,67.40,67.45,65.34,65.38,863600,0
20070621,65.38,66.71,64.24,66.47,1230800,0
20070622,66.10,66.33,64.31,64.40,1434700,0
20070625,64.58,65.59,63.69,63.80,1023700,0
20070626,64.20,64.41,63.42,63.46,1420500,0
20070627,62.80,64.22,62.23,64.20,1340600,0
20070628,63.92,65.34,63.53,64.49,1261569,0
20070629,64.75,65.45,62.85,63.57,1056400,0
20070702,64.40,66.16,64.05,65.13,1085300,0
20070703,65.74,66.55,65.49,65.73,617200,0
20070705,65.83,66.16,64.84,65.23,615200,0
20070706,65.34,65.70,64.86,65.67,546400,0
20070709,65.77,66.07,65.29,65.37,785700,0
20070710,65.09,65.09,62.81,63.30,1272300,0
20070711,63.31,64.45,62.98,64.20,923000,0
20070712,64.75,66.00,64.20,66.00,901800,0
20070713,65.75,66.25,65.25,66.08,697100,0
20070716,65.56,66.15,64.96,65.49,888892,0
20070717,66.00,66.92,65.52,66.35,1067300,0
20070718,65.70,66.35,64.29,65.46,1254800,0
20070719,65.91,66.50,65.59,66.35,836290,0
20070720,66.34,66.34,62.94,63.20,2537820,0
20070723,63.44,65.45,63.44,63.98,1364100,0
20070724,63.41,63.86,61.27,61.82,1573074,0
20070725,62.67,62.97,59.81,61.36,2442853,0
20070726,62.50,62.50,59.34,60.28,2815631,0
20070727,60.38,60.49,57.59,57.76,3076400,0
20070730,57.77,61.15,57.25,60.73,2374900,0
20070731,61.38,62.45,60.04,60.27,3060000,0
20070801,59.98,60.56,57.08,58.77,2887277,0
20070802,59.00,61.24,58.14,58.50,1908400,0
20070803,58.61,58.94,54.62,55.01,3439650,0
20070806,54.22,57.62,53.54,57.62,2708000,0
20070807,56.70,59.53,55.75,58.71,3008200,0
20070808,58.59,63.08,58.23,60.46,3541400,0
20070809,60.46,61.31,57.43,57.43,4079000,0
20070810,57.54,60.10,54.10,58.66,4116900,0
20070813,60.11,61.54,57.45,57.55,2095500,0
20070814,57.83,58.54,55.20,55.20,1733200,0
20070815,54.44,56.66,53.29,54.88,2155343,0
20070816,54.57,56.21,51.31,55.44,3717600,0
20070817,62.74,68.00,55.48,58.44,3009500,0
20070820,58.73,58.84,56.82,58.20,1382300,0
20070821,57.75,59.66,57.27,58.78,1519100,0
20070822,59.45,61.94,59.28,61.54,1689000,0
20070823,61.70,62.00,59.95,60.94,1216300,0
20070824,60.79,62.00,60.14,61.93,1406900,0
20070827,61.70,61.82,60.98,61.30,872841,0
20070828,60.81,61.24,58.78,58.81,1394100,0
20070829,59.25,61.08,58.45,61.08,1389600,0
20070830,60.01,61.22,58.06,60.08,1089300,0
20070831,60.99,63.63,59.89,61.01,1684400,0
20070904,60.76,62.38,60.25,61.78,1437600,0
20070905,60.85,61.66,59.24,60.32,1278800,0
20070906,60.16,61.13,59.31,60.90,1374400,0
20070907,60.00,60.04,58.61,58.89,1511700,0
20070910,59.27,59.54,57.40,57.72,1890700,0
20070911,58.19,59.55,58.11,59.01,1190400,0
20070912,58.75,59.72,58.06,59.21,972000,0
20070913,59.74,60.25,59.16,59.53,1523400,0
20070914,58.93,59.20,58.48,58.96,1175200,0
20070917,58.51,59.40,58.04,59.02,952200,0
20070918,59.17,61.82,59.05,61.27,2075260,0
20070919,62.06,62.24,60.85,61.81,2173300,0
20070920,61.65,61.99,61.23,61.33,1451400,0
20070921,61.66,62.00,61.13,61.23,1458400,0
20070924,60.89,62.22,60.87,61.54,1536400,0
20070925,61.17,61.42,60.54,60.75,1215800,0
20070926,61.09,61.98,60.95,61.57,1154300,0
20070927,61.58,63.10,61.48,62.95,1550100,0
20070928,63.03,63.18,62.40,63.11,1204900,0
20071001,63.25,64.11,63.00,64.11,1354600,0
20071002,64.31,64.56,63.66,64.43,1491100,0
20071003,63.88,64.28,63.67,64.00,1141000,0
20071004,64.10,65.07,64.10,65.03,1153100,0
20071005,65.70,66.03,65.47,65.97,1191300,0
20071008,65.65,65.99,65.44,65.49,583500,0
20071009,65.65,67.00,65.49,66.90,982800,0
20071010,66.75,66.89,65.89,66.14,929800,0
20071011,66.90,67.24,64.35,64.82,1535300,0
20071012,64.99,66.46,64.99,66.23,1115835,0
20071015,66.45,66.45,64.29,64.82,1386900,0
20071016,64.82,65.59,64.12,65.15,1735800,0
20071017,64.42,66.00,61.84,63.53,1744100,0
20071018,62.99,65.10,62.83,64.50,1293900,0
20071019,63.84,64.29,60.63,60.91,2264800,0
20071022,60.38,63.24,59.11,63.17,1747700,0
20071023,63.18,65.64,62.94,65.41,1739800,0
20071024,64.69,65.80,61.81,65.80,2582600,0
20071025,64.15,67.00,61.92,63.28,2518300,0
20071026,65.12,69.25,62.79,63.80,1827600,0
20071029,63.51,63.85,62.28,62.56,1974800,0
20071030,62.73,62.98,61.59,61.91,1393600,0
20071031,62.30,63.04,61.24,62.98,1350700,0
20071101,61.41,61.70,59.45,60.54,2015300,0
20071102,60.69,60.80,58.84,60.41,2332200,0
20071105,59.00,59.42,56.97,57.95,2591108,0
20071106,57.90,59.90,57.74,59.89,1767850,0
20071107,59.31,59.34,56.28,56.28,2136900,0
20071108,56.55,58.38,56.12,58.17,2794877,0
20071109,57.29,58.69,55.86,57.63,2035231,0
20071112,57.41,60.00,57.23,58.40,2496608,0
20071113,58.77,61.74,58.57,61.69,1529405,0
20071114,61.94,63.15,61.31,62.23,1948143,0
20071115,61.86,62.53,58.87,59.67,1645604,0
20071116,60.02,60.38,57.66,58.50,2902942,0
20071119,58.01,58.05,55.16,55.66,2784317,0
20071120,55.64,57.55,55.25,56.12,3291703,0
20071121,55.75,56.88,54.75,55.73,2277750,0
20071123,55.99,58.30,55.99,57.98,698875,0
20071126,58.10,58.33,54.06,54.21,2143134,0
20071127,54.38,56.09,54.34,56.04,2286206,0
20071128,56.57,59.28,56.57,59.09,2354555,0
20071129,59.02,59.02,56.19,57.56,2694057,0
