DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20131021,42.41,42.49,41.79,42.36,494092,0
20131022,42.38,43.03,42.38,42.60,501557,0
20131023,42.59,43.78,42.57,43.46,690638,0
20131024,43.41,44.04,42.95,43.88,588806,0
20131025,43.67,43.67,42.50,43.26,791659,0
20131028,43.30,43.47,42.91,43.37,360914,0
20131029,43.36,43.47,42.72,43.06,269007,0
20131030,42.99,42.99,41.67,42.27,636119,0
20131031,42.20,42.56,41.89,42.01,567775,0
20131101,42.12,42.95,42.00,42.88,305229,0
20131104,43.00,45.64,42.95,43.74,1263462,0
20131105,43.63,45.01,43.13,44.95,862555,0
20131106,45.04,45.88,44.55,45.15,1016769,0
20131107,44.00,45.04,43.66,44.75,527733,0
20131108,44.53,45.91,44.04,45.86,899301,0
20131111,45.78,46.25,45.33,45.81,221000,0
20131112,45.66,45.93,45.02,45.13,162831,0
20131113,45.04,46.24,44.69,46.22,299463,0
20131114,46.35,47.52,46.13,47.18,1068622,0
20131115,47.46,48.75,47.24,47.56,868806,0
20131118,47.65,48.75,47.50,48.46,900304,0
20131119,48.54,50.57,48.31,50.14,1652796,0
20131120,50.74,50.74,49.80,50.08,1011335,0
20131121,50.26,50.49,49.91,50.41,1128007,0
20131122,50.58,51.36,50.23,51.24,537922,0
20131125,50.90,51.20,49.08,50.60,676356,0
20131126,52.38,52.49,50.84,51.53,1085492,0
20131127,51.50,51.90,50.63,51.80,263489,0
20131129,51.89,52.34,50.73,51.96,117165,0
20131202,51.70,52.87,51.70,52.31,492485,0
20131203,52.01,52.18,51.05,51.54,474599,0
20131204,51.54,51.91,51.00,51.74,324336,0
20131205,51.66,52.35,51.39,52.30,284896,0
20131206,52.43,52.85,51.95,52.55,286260,0
20131209,52.50,53.24,52.34,52.72,580904,0
20131210,52.46,53.39,52.28,52.69,735478,0
20131211,52.70,52.70,51.76,51.85,479187,0
20131212,51.97,52.21,50.73,52.16,601579,0
20131213,52.13,52.87,51.71,52.45,201155,0
20131216,52.16,52.67,51.87,52.08,499195,0
20131217,52.32,52.45,50.26,50.59,1131035,0
20131218,50.60,51.50,49.87,50.90,1036072,0
20131219,50.94,51.97,50.51,51.54,449639,0
20131220,51.49,52.78,51.47,52.22,1095801,0
20131223,52.22,53.80,52.22,53.47,385086,0
20131224,53.36,53.56,52.61,52.76,123065,0
20131226,52.89,53.06,52.03,52.04,295683,0
20131227,52.00,52.10,51.01,51.39,177093,0
20131230,51.40,52.33,51.37,52.02,260536,0
20131231,51.99,52.58,51.91,52.26,289131,0
20140102,52.26,52.54,50.68,51.35,357702,0
20140103,50.94,51.95,50.82,51.77,221435,0
20140106,51.70,52.10,50.47,50.70,1070602,0
20140107,50.75,52.45,50.75,52.16,468765,0
20140108,55.00,56.45,53.14,54.38,1326461,0
20140109,54.74,56.21,53.66,56.14,706656,0
20140110,56.06,57.39,55.91,56.74,675283,0
20140113,56.33,56.99,55.69,55.95,311981,0
20140114,56.12,58.24,55.89,57.84,704422,0
20140115,57.61,57.88,56.46,57.25,669122,0
20140116,56.95,59.58,56.81,57.78,1220085,0
20140117,58.57,60.73,58.07,59.89,1479002,0
20140121,60.00,60.61,59.71,60.12,1280911,0
20140122,60.54,61.77,60.17,60.81,648235,0
20140123,60.36,61.00,59.89,60.90,387116,0
20140124,60.51,60.87,59.22,59.42,764340,0
20140127,57.00,57.74,54.45,56.41,1521888,0
20140128,56.38,56.91,55.41,55.96,724336,0
20140129,55.65,56.48,55.01,55.18,737210,0
20140130,55.66,57.07,55.00,56.66,929033,0
20140131,56.41,58.33,56.12,57.83,781450,0
20140203,57.83,58.17,54.58,55.29,1558053,0
20140204,55.44,56.63,54.74,56.05,572193,0
20140205,55.69,57.69,54.99,57.18,1193546,0
20140206,58.67,60.24,57.36,57.50,1829553,0
20140207,57.83,58.23,55.99,57.89,999187,0
20140210,57.75,59.63,57.64,59.31,1001367,0
20140211,64.26,67.44,63.90,66.19,7599415,0
20140212,64.96,66.59,63.20,66.23,1924121,0
20140213,66.08,68.00,65.78,67.03,1314370,0
20140214,68.00,69.35,66.54,67.21,983004,0
20140218,68.02,72.38,67.31,71.02,2673181,0
20140219,71.01,72.72,69.75,71.03,1459324,0
20140220,70.80,72.93,70.47,72.81,726503,0
20140221,72.68,72.77,71.38,71.49,622385,0
20140224,71.28,72.11,71.22,71.24,507415,0
20140225,71.94,71.96,69.83,69.96,726710,0
20140226,69.92,70.87,67.57,70.62,800414,0
20140227,70.50,70.79,69.87,70.07,477515,0
20140228,70.30,71.39,67.60,67.69,1119955,0
20140303,67.57,68.09,66.18,67.47,680532,0
20140304,68.00,68.85,67.48,68.50,666033,0
20140305,68.44,70.02,67.30,69.96,593155,0
20140306,69.95,70.40,66.41,66.90,1397696,0
20140307,67.31,69.00,65.91,68.13,744443,0
20140310,67.86,68.10,65.54,66.76,325420,0
20140311,66.71,67.72,65.91,65.98,372593,0
20140312,66.30,67.00,62.79,65.03,1987747,0
20140313,65.54,70.04,65.10,67.09,2579415,0
20140314,67.05,70.10,66.93,70.01,1710030,0
20140317,70.23,71.50,68.08,71.14,931920,0
20140318,70.51,71.51,70.14,71.26,632977,0
20140319,70.51,70.88,69.78,70.36,642143,0
20140320,71.00,71.32,69.82,69.95,637495,0
20140321,70.00,70.00,65.76,67.67,1337483,0
20140324,67.68,67.98,64.82,66.62,949526,0
20140325,66.82,67.60,64.62,65.86,833364,0
