DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20020226,54.45,54.94,53.65,54.83,1534400,0
20020227,55.40,56.45,55.35,56.06,1215800,0
20020228,56.07,56.25,54.75,54.92,1360200,0
20020301,54.80,56.14,54.70,55.64,962800,0
20020304,56.13,58.55,56.13,58.13,2004000,0
20020305,58.13,58.40,56.40,57.09,1868800,0
20020306,57.25,58.58,56.82,58.22,2328200,0
20020307,58.20,58.22,55.75,56.58,1456200,0
20020308,57.13,57.57,55.90,56.24,1314400,0
20020311,56.37,56.50,54.50,54.59,2962200,0
20020312,54.26,56.15,54.05,55.49,1513200,0
20020313,55.97,56.83,55.43,56.22,1285000,0
20020314,56.28,57.42,56.28,57.12,1468800,0
20020315,57.15,57.65,57.01,57.36,1063000,0
20020318,57.00,58.25,57.00,58.15,1103000,0
20020319,58.20,58.25,56.30,56.62,1787000,0
20020320,56.00,56.94,55.50,56.04,1024200,0
20020321,56.00,56.10,55.15,55.63,1525200,0
20020322,55.53,55.55,54.56,54.81,1212600,0
20020325,54.25,54.74,53.30,53.74,1740600,0
20020326,53.45,54.38,53.20,54.21,982800,0
20020327,54.21,56.33,54.15,56.15,1933400,0
20020328,56.50,57.35,55.90,56.00,1107200,0
20020401,56.01,59.40,56.01,58.88,2009800,0
20020402,58.88,60.50,58.22,59.36,2821400,0
20020403,60.17,60.17,58.53,58.85,1847800,0
20020404,58.75,60.38,58.63,60.31,1325800,0
20020405,60.33,60.75,59.80,60.26,5472000,0
20020408,60.26,60.94,59.60,60.60,1126000,0
20020409,60.60,60.77,60.06,60.26,1264800,0
20020410,60.27,62.15,60.27,61.90,1509600,0
20020411,61.95,62.65,60.31,61.18,1389000,0
20020412,61.19,63.00,60.25,62.90,1982200,0
20020415,62.78,62.78,61.50,61.78,1135400,0
20020416,61.88,62.65,61.72,62.40,1096800,0
20020417,62.40,62.55,60.63,60.72,1748200,0
20020418,60.67,62.36,60.67,61.90,1392400,0
20020419,62.10,62.27,60.50,61.10,943600,0
20020422,61.10,61.65,60.26,60.83,782800,0
20020423,60.83,62.80,59.25,62.26,2500800,0
20020424,62.38,62.85,59.78,60.25,3968000,0
20020425,60.13,61.83,59.40,61.83,2519600,0
20020426,61.83,62.34,60.46,61.50,1401400,0
20020429,61.49,62.20,60.90,61.22,895800,0
20020430,61.30,64.11,61.30,63.89,2368800,0
20020501,63.95,66.30,63.50,65.65,2303800,0
20020502,65.65,65.95,64.90,65.19,2148600,0
20020503,65.19,65.51,64.25,64.68,1383400,0
20020506,64.75,65.10,63.25,63.36,4000,0
20020507,63.35,64.43,62.72,63.47,800,0
20020508,64.25,64.79,63.95,64.38,1105000,0
20020509,64.30,66.75,64.11,65.99,42200,0
20020510,65.75,66.30,64.82,65.24,1235000,0
20020513,65.35,66.50,65.14,65.75,2400,0
20020514,66.30,66.78,65.40,65.93,400,0
20020515,65.93,65.93,64.00,64.57,1949600,0
20020516,64.60,65.10,64.05,64.81,1289600,0
20020517,64.85,64.97,62.88,63.65,1455400,0
20020520,63.65,63.65,63.65,63.65,0,0
20020521,63.65,63.70,62.70,63.12,1162400,0
20020522,63.00,64.30,62.76,63.95,1140400,0
20020523,64.10,64.44,63.30,63.74,671800,0
20020524,63.99,64.25,63.15,63.50,468400,0
20020527,63.50,63.50,63.50,63.50,0,0
20020528,62.70,63.25,61.71,61.81,744500,0
20020529,62.00,63.34,61.50,62.45,853100,0
20020530,62.05,62.60,61.75,62.10,688100,0
20020531,62.30,64.40,62.30,63.10,1122300,0
20020603,63.35,63.90,59.10,59.85,1167100,0
20020604,60.00,60.40,55.00,56.75,3866100,0
20020605,56.00,57.45,54.78,55.75,2837500,0
20020606,55.82,59.60,55.50,59.52,2956300,0
20020607,59.00,59.50,57.90,58.55,1754400,0
20020610,58.55,60.74,57.36,59.74,1360400,0
20020611,60.20,60.20,58.04,58.74,1286300,0
20020612,58.50,58.60,56.70,57.60,1775800,0
20020613,56.00,56.98,54.65,54.70,2698800,0
20020614,54.00,54.85,51.90,52.05,2575000,0
20020617,53.00,55.99,52.20,55.10,1809400,0
20020618,55.50,59.01,55.50,58.72,2650700,0
20020619,58.72,58.80,57.75,58.44,1122400,0
20020620,58.19,58.80,57.36,57.90,1284000,0
20020621,57.90,57.90,56.25,57.39,1279000,0
20020624,57.00,57.18,55.93,56.60,2131000,0
20020625,56.75,57.00,53.50,54.51,12100800,0
20020626,52.00,52.75,50.22,51.35,4962200,0
20020627,52.50,54.95,52.10,54.90,3112500,0
20020628,54.80,55.90,53.70,54.00,3325200,0
20020701,54.25,54.40,52.00,52.18,1098900,0
