DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20021101,35.72,35.72,34.60,34.90,65400,0
20021104,35.45,35.49,34.60,34.64,82500,0
20021105,34.25,34.75,33.80,34.00,42800,0
20021106,34.34,34.42,33.70,34.30,56300,0
20021107,34.30,35.03,33.55,34.62,1262400,0
20021108,34.75,35.45,34.75,35.25,225200,0
20021111,35.25,35.75,35.15,35.36,100300,0
20021112,35.30,35.58,34.96,35.50,1165400,0
20021113,35.50,36.25,35.50,35.75,1050300,0
20021114,36.07,36.78,35.71,36.52,35200,0
20021115,36.32,36.74,35.81,36.58,55900,0
20021118,35.50,37.00,35.50,36.66,46600,0
20021119,36.81,36.85,35.73,36.29,43600,0
20021120,36.41,37.50,36.31,37.35,46800,0
20021121,38.50,39.88,38.15,39.30,2094900,0
20021122,39.15,39.50,38.95,39.25,84300,0
20021125,39.25,39.67,39.25,39.66,55900,0
20021126,39.91,39.91,39.64,39.65,77100,0
20021127,39.80,40.15,39.65,40.10,2069400,0
20021128,40.10,40.10,40.10,40.10,0,0
20021129,40.04,40.10,39.95,40.01,8000,0
20021202,40.56,40.66,39.80,39.86,99700,0
20021203,39.76,39.76,39.00,39.15,43800,0
20021204,39.16,39.50,38.60,39.45,56200,0
20021205,39.70,39.90,38.50,38.50,54300,0
20021206,38.25,39.15,38.10,39.15,40500,0
20021207,39.15,39.15,39.15,39.15,0,0
20021208,39.15,39.15,39.15,39.15,0,0
20021209,39.25,39.25,38.12,38.50,21400,0
20021210,38.50,39.60,38.50,39.60,49000,0
20021211,39.60,39.90,39.32,39.60,62800,0
20021212,39.60,40.75,39.57,40.73,61500,0
20021213,40.85,41.50,40.50,41.26,85500,0
20021216,41.20,41.20,40.69,40.90,137600,0
20021217,41.00,41.05,40.60,40.77,75300,0
20021218,40.62,40.62,40.40,40.50,82000,0
20021219,40.50,40.65,40.50,40.58,44300,0
20021220,40.58,40.67,40.06,40.19,1103300,0
20021223,40.19,40.35,40.10,40.20,128600,0
20021224,40.20,40.40,39.89,39.89,58500,0
20021226,39.90,40.10,39.18,39.29,80100,0
20021227,39.39,39.40,38.81,38.97,38300,0
20021230,38.82,39.24,38.70,38.91,2076500,0
20021231,38.91,39.40,38.71,39.40,58700,0
20030102,39.58,40.35,39.58,40.25,22200,0
20030103,40.15,41.12,40.06,40.95,25700,0
20030106,41.20,42.12,40.98,41.18,76300,0
20030107,41.33,41.50,40.91,40.96,19800,0
20030108,41.00,41.34,40.92,41.10,35000,0
20030109,41.25,42.03,41.10,42.03,19900,0
20030110,42.00,42.60,42.00,42.33,61000,0
20030113,42.58,43.00,42.10,42.10,107900,0
20030114,42.15,42.45,41.88,42.00,48000,0
20030115,42.36,42.36,40.84,41.50,86000,0
20030116,41.55,42.14,40.96,41.65,55700,0
20030117,41.65,42.20,41.56,41.80,61300,0
20030120,41.80,41.80,41.80,41.80,0,0
20030121,41.80,41.80,40.59,40.60,59600,0
20030122,40.94,41.15,40.36,40.87,39400,0
20030123,40.97,41.17,40.45,40.65,26600,0
20030124,40.75,40.75,39.99,40.13,24800,0
20030127,39.88,40.75,39.79,40.65,90400,0
20030128,40.90,41.21,40.90,41.20,31800,0
20030129,41.08,41.08,40.80,40.97,36400,0
20030130,41.00,41.64,41.00,41.25,57900,0
20030131,41.10,42.40,40.90,42.25,114100,0
20030203,42.25,42.25,41.79,42.20,89900,0
20030204,42.55,43.35,42.20,42.29,91100,0
20030205,42.30,42.79,41.80,41.89,53800,0
20030206,41.98,42.10,41.50,41.56,29700,0
20030207,41.68,41.85,41.57,41.76,34900,0
20030210,41.76,42.06,41.34,41.51,51400,0
20030211,41.71,41.77,40.88,41.21,48000,0
20030212,41.36,41.60,41.30,41.43,37400,0
20030213,41.33,41.45,41.01,41.23,39700,0
20030214,41.33,41.70,41.15,41.70,47000,0
20030217,41.70,41.70,41.70,41.70,0,0
20030218,41.50,42.02,41.17,42.00,69500,0
20030219,41.90,42.08,41.50,41.58,60700,0
20030220,41.58,41.75,40.81,41.75,70500,0
20030221,41.55,42.55,41.43,42.55,35300,0
20030224,42.35,42.41,41.07,41.48,54800,0
20030225,41.48,41.89,40.88,41.89,42600,0
20030226,41.89,41.98,40.71,40.98,41400,0
20030227,41.14,41.64,40.00,41.60,250400,0
20030228,41.72,41.96,41.54,41.60,37700,0
20030303,41.85,43.58,41.75,42.70,160100,0
20030304,42.75,42.75,42.00,42.23,121700,0
20030305,42.25,42.30,42.00,42.08,80100,0
20030306,41.97,42.35,41.75,42.04,86800,0
20030307,41.94,42.33,41.74,42.29,48100,0
20030310,42.00,42.05,41.90,41.99,43800,0
20030311,42.09,42.19,40.86,41.09,80500,0
20030312,41.09,41.49,39.70,39.95,146700,0
20030313,40.22,41.15,39.59,41.15,182200,0
20030314,41.25,41.65,41.25,41.44,36500,0
20030317,41.45,43.00,41.37,42.97,65700,0
20030318,43.07,43.62,42.93,43.35,103000,0
20030319,42.78,43.88,42.68,43.50,160900,0
20030320,43.50,43.85,43.20,43.48,82800,0
20030321,43.83,45.07,43.83,44.85,114100,0
20030324,44.50,44.56,43.59,43.69,54200,0
20030325,43.84,45.05,43.84,44.68,41600,0
20030326,44.68,45.40,44.52,45.08,74000,0
20030327,44.98,44.98,43.02,43.57,104900,0
20030328,43.57,44.20,43.57,43.98,21200,0
20030331,43.63,43.75,42.98,43.54,54600,0
20030401,43.34,43.82,43.22,43.50,40900,0
20030402,43.85,45.22,43.85,44.80,114700,0
20030403,44.85,45.20,44.56,44.90,41500,0
20030404,45.02,46.00,45.02,45.67,32500,0
20030407,46.25,46.81,45.36,45.45,1047400,0
20030408,45.45,45.45,44.22,45.16,54800,0
20030409,45.33,45.70,45.20,45.60,45100,0
20030410,45.60,45.93,45.25,45.65,30500,0
20030411,45.80,46.20,45.54,45.58,30400,0
20030414,45.48,45.65,45.18,45.52,28800,0
20030415,45.53,45.53,44.32,45.35,268300,0
20030416,45.15,46.66,44.60,46.60,200100,0
20030417,46.85,47.50,46.19,47.29,109500,0
20030421,47.39,47.39,45.73,46.00,91900,0
20030422,45.75,45.75,44.66,44.80,128700,0
20030423,44.97,44.97,44.10,44.63,249700,0
20030424,44.55,45.18,44.15,45.00,85200,0
20030425,45.15,45.50,44.93,45.15,55500,0
20030428,45.15,45.95,45.15,45.50,79100,0
20030429,45.50,45.56,44.53,44.70,59800,0
20030430,44.87,45.84,44.75,45.48,71000,0
20030501,45.50,45.89,45.20,45.20,58800,0
20030502,45.30,45.35,45.00,45.25,51600,0
20030505,45.50,45.65,44.87,44.91,82600,0
20030506,44.91,45.00,44.44,44.70,173600,0
20030507,44.74,45.00,44.44,45.00,148800,0
20030508,45.00,45.05,44.40,45.05,44000,0
20030509,45.03,45.20,44.75,44.76,38100,0
20030512,44.70,45.52,44.60,45.26,96700,0
20030513,45.40,45.40,44.92,44.94,69600,0
20030514,45.04,45.32,44.51,44.60,31300,0
20030515,44.70,45.65,44.70,45.46,77000,0
20030516,45.56,46.25,45.41,46.25,68200,0
20030519,46.15,46.16,45.22,45.35,69800,0
20030520,45.45,45.90,45.03,45.26,30400,0
20030521,45.26,45.26,45.26,45.26,0,0
20030522,45.06,45.76,44.90,45.46,45900,0
20030523,45.56,45.70,45.26,45.40,16600,0
20030527,45.45,45.57,45.00,45.47,24800,0
20030528,45.52,46.00,45.25,45.40,43600,0
20030529,45.40,45.70,45.09,45.27,119800,0
20030530,45.24,45.65,45.15,45.39,73900,0
20030602,45.59,46.53,45.59,46.50,124300,0
20030603,46.60,48.56,46.45,47.91,174000,0
20030604,47.98,48.12,47.42,47.50,72300,0
