DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20100317,92.09,93.98,92.09,93.42,308567,0
20100318,93.51,93.86,92.80,92.92,250192,0
20100319,92.95,93.51,91.99,92.17,402018,0
20100322,91.55,92.96,91.55,92.90,352969,0
20100323,92.08,92.85,90.55,91.77,356143,0
20100324,91.47,92.50,91.43,91.75,270678,0
20100325,92.09,92.56,90.92,91.12,482198,0
20100326,90.97,91.59,89.55,89.81,594828,0
20100329,88.89,90.24,88.42,88.50,536493,0
20100330,88.45,90.05,88.42,89.82,319329,0
20100331,89.12,90.52,88.54,89.95,593116,0
20100401,90.13,91.05,89.23,90.86,603273,0
20100405,91.00,93.38,90.97,93.35,381474,0
20100406,92.91,96.02,92.86,96.00,454368,0
20100407,95.30,95.89,94.48,94.92,956240,0
20100408,94.43,95.50,94.42,95.05,333719,0
20100409,95.64,98.16,95.64,97.72,525657,0
20100412,97.25,98.17,97.25,97.74,733267,0
20100413,97.85,100.99,97.71,100.63,353382,0
20100414,101.00,101.06,99.11,99.32,300538,0
20100415,99.07,99.57,97.35,97.41,381596,0
20100416,96.75,97.78,96.28,96.35,474582,0
20100419,95.89,97.42,95.27,96.15,256192,0
20100420,96.39,98.23,95.35,98.17,190122,0
20100421,98.54,101.47,98.16,100.44,364834,0
20100422,99.69,101.68,99.33,101.28,459977,0
20100423,101.58,104.20,100.43,103.99,357498,0
20100426,104.25,106.47,104.25,105.17,457500,0
20100427,104.68,105.77,102.70,102.80,461474,0
20100428,103.68,104.89,103.20,104.00,271515,0
20100429,104.86,110.22,104.85,109.76,552799,0
20100430,109.43,110.02,105.61,105.82,370651,0
20100503,106.40,110.85,106.40,110.24,471105,0
20100504,108.51,113.03,108.51,110.94,766971,0
20100505,109.99,112.32,109.10,110.00,529904,0
20100506,110.22,111.44,91.55,105.09,925132,0
20100507,105.56,107.63,102.07,102.55,845317,0
20100510,106.23,108.62,104.32,108.60,920321,0
20100511,106.67,111.03,106.67,109.46,570500,0
20100512,109.90,111.46,109.77,111.15,452380,0
20100513,111.10,111.45,108.76,109.31,398403,0
20100514,108.07,109.10,106.18,107.05,443788,0
20100517,107.55,109.03,105.11,108.94,641000,0
20100518,110.23,110.68,107.08,107.21,574862,0
20100519,106.72,108.62,104.81,106.65,528913,0
20100520,105.07,105.67,101.31,101.33,726155,0
20100521,100.05,105.94,98.68,105.05,705622,0
20100524,104.78,105.92,102.85,102.86,439408,0
20100525,101.74,103.16,99.79,103.03,872382,0
20100526,104.46,105.92,102.64,103.10,603266,0
20100527,105.33,107.90,104.32,107.65,611244,0
20100528,107.16,108.50,105.22,105.23,415633,0
20100601,104.47,104.97,101.88,102.03,654802,0
20100602,102.27,103.34,100.18,103.28,845655,0
20100603,103.22,103.99,101.90,102.64,335134,0
20100604,100.91,101.16,96.37,96.65,606834,0
20100607,97.74,100.08,97.02,97.57,501841,0
20100608,98.07,99.55,95.49,99.25,519572,0
20100609,100.27,104.16,100.27,101.98,723909,0
20100610,103.41,105.76,102.55,105.58,582880,0
20100611,104.71,106.88,103.89,106.56,333254,0
20100614,107.51,108.76,105.41,106.82,622821,0
20100615,107.25,108.25,106.52,108.25,368697,0
20100616,107.19,108.35,107.10,107.95,287627,0
20100617,107.98,108.33,106.93,107.90,155069,0
20100618,107.92,108.49,107.32,108.11,408355,0
20100621,108.99,109.65,106.89,107.28,233889,0
20100622,107.69,107.99,103.20,103.25,400295,0
20100623,103.66,104.98,101.73,103.62,271976,0
20100624,103.15,103.77,100.79,101.10,224742,0
20100625,101.58,105.39,101.04,105.39,630913,0
20100628,104.26,104.80,103.09,103.86,280277,0
20100629,102.34,102.62,99.56,99.82,508316,0
20100630,99.87,101.30,97.47,97.54,623136,0
20100701,97.54,98.30,94.79,96.84,357496,0
20100702,96.90,97.47,94.51,95.08,418542,0
20100706,96.70,97.61,92.62,93.47,476864,0
20100707,93.81,99.23,93.48,99.23,400293,0
20100708,100.75,103.18,99.91,101.85,525457,0
20100709,101.63,103.72,101.43,103.32,249277,0
20100712,102.90,103.88,102.04,103.30,170818,0
20100713,104.42,105.75,103.99,105.58,274241,0
20100714,105.23,105.54,103.29,104.04,223093,0
20100715,104.82,104.82,101.57,104.15,263852,0
20100716,103.68,104.09,100.48,100.96,336234,0
20100719,101.35,103.30,99.70,102.76,285893,0
20100720,100.25,103.42,100.00,103.38,386412,0
20100721,103.70,104.17,100.55,100.91,287827,0
20100722,102.13,104.73,102.10,104.55,499124,0
20100723,103.83,104.65,102.04,104.63,367895,0
20100726,104.78,106.87,104.01,106.60,494257,0
20100727,107.43,107.99,105.91,107.34,256397,0
20100728,107.17,108.16,105.92,107.03,332664,0
20100729,107.74,108.12,103.53,104.64,618530,0
