DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20120725,35.60,35.89,34.87,35.40,3551211,0
20120726,35.76,36.06,35.59,35.96,2951738,0
20120727,36.23,36.91,35.90,36.52,6159905,0
20120730,36.86,37.65,36.83,37.65,2830879,0
20120731,37.74,38.36,37.51,37.60,6957921,0
20120801,39.08,40.18,37.78,38.27,6640199,0
20120802,37.94,39.07,37.84,38.30,4434735,0
20120803,38.60,39.85,38.60,39.67,4515394,0
20120806,39.94,40.35,39.77,40.07,3405031,0
20120807,40.39,40.83,39.59,39.77,4636760,0
20120808,39.60,40.20,39.46,40.15,4002567,0
20120809,39.90,40.60,39.88,40.32,2888402,0
20120810,40.26,40.43,39.75,40.00,2107632,0
20120813,39.86,40.35,39.77,40.15,2213411,0
20120814,40.19,40.45,39.80,39.93,2535482,0
20120815,40.54,40.66,39.93,40.36,4009437,0
20120816,40.53,41.26,40.37,41.18,3862105,0
20120817,41.62,42.93,41.47,42.77,5536614,0
20120820,42.87,43.45,42.75,43.07,3809871,0
20120821,43.38,43.38,41.49,41.55,4469525,0
20120822,41.36,41.53,40.42,41.48,4384468,0
20120823,41.48,41.63,41.05,41.33,1996903,0
20120824,41.15,41.54,40.74,41.36,2562877,0
20120827,41.43,42.39,40.97,41.07,3779120,0
20120828,40.90,42.47,40.90,41.96,3770767,0
20120829,41.90,42.39,41.65,41.98,2674285,0
20120830,41.79,42.70,41.62,42.48,2523712,0
20120831,42.70,43.00,41.10,42.00,5791145,0
20120904,42.07,42.45,41.48,42.41,2620889,0
20120905,42.49,42.58,41.43,41.74,2881756,0
20120906,42.16,43.74,42.16,43.42,4222973,0
20120907,43.48,44.31,43.36,44.26,3458005,0
20120910,43.93,44.85,43.93,44.54,4417886,0
20120911,44.64,46.10,44.46,45.59,6305249,0
20120912,46.14,47.41,46.04,46.28,5269786,0
20120913,46.30,46.85,45.37,46.64,5292183,0
20120914,47.16,48.22,46.01,46.73,6718832,0
20120917,46.17,46.97,46.00,46.14,4835577,0
20120918,45.53,45.78,44.44,45.52,6109079,0
20120919,45.53,46.60,45.51,45.57,3505452,0
20120920,45.39,46.31,45.17,45.78,3233690,0
20120921,46.04,47.09,46.04,46.82,5960458,0
20120924,46.69,46.92,46.26,46.74,2454207,0
20120925,47.00,47.30,45.96,45.98,2912109,0
20120926,45.69,46.33,45.23,45.53,3626927,0
20120927,45.80,46.74,45.68,46.53,3180121,0
20120928,46.43,46.53,46.02,46.37,3254636,0
20121001,46.60,47.02,46.26,46.56,2785428,0
20121002,46.68,46.96,46.27,46.42,2911829,0
20121003,46.27,46.41,45.00,45.16,5392634,0
20121004,45.59,45.66,45.08,45.39,6199093,0
20121005,45.87,47.68,45.76,46.02,7658255,0
20121008,45.96,46.57,45.56,45.93,3415521,0
20121009,46.16,46.75,46.06,46.09,3668400,0
20121010,46.02,46.33,44.69,45.15,5564485,0
20121011,45.38,45.65,44.57,44.60,4600511,0
20121012,44.33,44.62,42.45,43.92,6634256,0
20121015,43.85,44.43,43.41,44.38,2722300,0
20121016,44.77,46.79,44.60,46.49,5743223,0
20121017,46.55,47.22,46.31,46.65,2841911,0
20121018,46.62,46.63,45.39,45.56,3402277,0
20121019,45.53,46.09,44.55,44.64,3002431,0
20121022,44.73,45.73,44.73,45.58,3421657,0
20121023,44.91,45.08,43.93,44.92,4079469,0
20121024,45.00,45.65,44.66,44.78,3478694,0
20121025,45.14,45.45,44.55,45.03,2903891,0
20121026,45.57,47.62,44.82,47.50,6123860,0
20121031,47.82,48.40,46.64,47.16,4791189,0
20121101,47.00,47.65,46.39,47.38,4292034,0
20121102,48.01,48.15,46.07,46.21,2825940,0
20121105,46.23,47.90,46.23,47.76,3024433,0
20121106,48.00,51.00,47.86,50.04,8221513,0
20121107,49.23,50.08,48.75,49.46,6709161,0
20121108,49.34,49.97,48.94,49.00,3699028,0
20121109,48.11,48.56,47.17,47.41,5424162,0
20121112,47.43,48.11,47.28,47.35,2699199,0
20121113,47.00,47.76,46.56,46.86,3129022,0
20121114,47.17,47.46,45.71,45.76,3542601,0
20121115,45.53,46.19,44.94,45.34,3805077,0
20121116,45.56,45.92,44.95,45.77,4591869,0
20121119,46.40,48.25,46.38,48.12,4341677,0
20121120,48.19,49.07,47.87,49.06,3493412,0
20121121,49.32,49.65,48.84,49.39,3805847,0
20121123,49.58,50.00,49.41,49.82,1698687,0
20121126,49.55,49.98,49.07,49.56,2944427,0
20121127,49.51,50.42,49.01,50.06,4638862,0
20121128,49.66,51.27,49.25,51.00,5404801,0
20121129,51.20,51.66,50.83,51.56,3951277,0
20121130,51.68,52.53,51.45,52.37,5325044,0
20121203,52.65,52.76,51.02,51.56,5669941,0
20121204,51.48,52.24,51.48,51.56,3726575,0
20121205,51.45,51.95,50.27,50.69,3332646,0
20121206,50.69,51.21,50.30,50.97,3405972,0
20121207,51.19,52.75,51.06,52.34,4854830,0
20121210,52.21,54.32,52.20,53.58,7741761,0
20121211,53.72,53.92,52.73,53.04,5205789,0
20121212,53.33,53.50,52.94,53.05,8429676,0
20121213,52.60,52.60,51.24,52.21,7136429,0
20121214,52.00,53.54,51.80,53.47,5120719,0
20121217,53.56,53.86,53.18,53.52,4292947,0
20121218,53.44,53.70,53.00,53.17,3922737,0
20121219,53.28,53.38,51.84,52.50,6409892,0
20121220,52.58,52.72,51.70,52.42,4391727,0
20121221,51.71,52.38,51.33,52.16,5053809,0
20121224,52.22,52.40,51.90,51.97,975106,0
20121226,52.16,52.62,51.32,51.36,2322886,0
20121227,51.50,51.71,50.40,51.56,2885361,0
20121228,51.06,51.50,50.52,50.57,2999362,0
20121231,50.40,53.22,50.40,53.10,4233083,0
20130102,54.25,55.31,53.23,55.26,5230767,0
20130103,55.03,55.17,52.87,53.19,5293064,0
20130104,53.12,53.67,52.29,53.14,4161031,0
20130107,52.48,52.48,50.77,51.36,6884099,0
20130108,51.20,51.78,51.08,51.59,3576109,0
20130109,51.56,52.15,51.02,51.32,4430231,0
20130110,51.64,51.84,51.22,51.51,3403346,0
20130111,51.28,51.70,50.36,50.58,4615796,0
20130114,50.67,51.42,50.12,51.35,5000840,0
20130115,51.35,52.33,51.20,52.24,4499582,0
20130116,52.13,54.55,52.07,54.52,8025560,0
20130117,54.98,55.83,54.19,55.15,5976768,0
20130118,55.21,55.74,54.58,55.07,5999212,0
20130122,55.24,55.24,53.92,54.61,4461942,0
20130123,54.72,56.19,54.20,55.52,4294571,0
20130124,55.50,56.95,55.37,56.12,4704870,0
20130125,56.50,56.89,56.11,56.81,3612623,0
20130128,57.09,57.68,56.50,57.09,4055966,0
20130129,58.00,60.45,57.96,59.88,8452889,0
20130130,62.38,62.91,60.65,60.76,7922446,0
20130131,60.37,61.05,59.91,60.57,5452274,0
20130201,62.00,63.25,61.22,62.75,4709584,0
20130204,62.13,62.25,61.16,61.22,3796773,0
20130205,61.72,61.98,60.98,61.01,4578981,0
20130206,60.79,62.50,60.71,61.72,5068678,0
20130207,61.88,63.34,61.00,63.26,4393613,0
20130208,63.41,65.24,63.22,64.02,4746271,0
20130211,64.00,64.66,63.72,64.18,3098615,0
20130212,64.62,64.78,63.78,64.43,3702321,0
20130213,64.50,64.50,63.85,64.11,2777089,0
20130214,63.77,64.92,63.75,64.83,3560119,0
20130215,64.55,65.38,63.53,64.17,3788421,0
20130219,64.02,64.89,63.54,64.76,3092383,0
20130220,64.75,64.94,62.54,62.64,4848653,0
20130221,62.32,62.92,61.22,62.29,5033132,0
20130222,62.78,64.12,62.51,64.11,3049275,0
20130225,64.49,64.74,61.31,61.34,4295033,0
20130226,61.48,61.69,59.94,61.23,4346822,0
20130227,61.30,63.12,61.00,62.99,2581416,0
20130228,62.86,64.26,62.00,62.96,4226784,0
20130301,62.71,63.93,62.19,63.90,3150179,0
20130304,63.84,65.74,63.54,65.68,3759112,0
20130305,66.04,66.05,64.52,65.77,3920271,0
20130306,66.00,66.97,65.40,66.05,2930455,0
20130307,65.89,66.12,64.79,65.87,3429702,0
20130308,66.08,66.28,65.60,66.03,4045212,0
20130311,65.90,66.08,63.94,65.69,4966759,0
20130312,65.66,66.40,65.21,66.22,4134693,0
20130313,65.88,66.04,64.20,64.55,4785309,0
20130314,64.96,65.45,64.29,64.95,3836975,0
20130315,64.49,65.24,64.11,64.15,5983383,0
20130318,63.32,65.29,63.01,65.03,3644747,0
20130319,64.88,66.35,64.66,65.41,4124338,0
20130320,66.00,68.44,65.95,67.54,5088263,0
20130321,67.00,67.84,66.11,66.82,3394838,0
20130322,66.97,67.79,66.84,67.55,2651543,0
20130325,67.94,68.70,66.65,66.86,3905333,0
20130326,66.98,67.41,66.37,67.24,3243532,0
20130327,67.13,68.29,66.46,68.27,3921471,0
20130328,68.38,70.52,67.96,69.97,6224846,0
20130401,70.00,70.19,68.73,69.36,3015491,0
20130402,70.17,70.20,66.71,66.84,5680256,0
20130403,66.84,66.88,61.47,62.46,14033826,0
20130404,62.57,63.95,61.94,62.39,6139078,0
20130405,61.26,62.97,60.20,62.31,5289787,0
20130408,62.29,63.80,61.90,63.62,3969301,0
20130409,63.95,65.23,62.86,64.66,4291901,0
20130410,64.78,65.21,63.05,63.86,6006488,0
20130411,63.81,63.86,61.81,62.01,6205726,0
20130412,61.37,61.74,59.07,60.67,8307864,0
20130415,59.18,59.99,57.08,57.52,7897962,0
20130416,58.15,59.32,57.77,59.28,5644287,0
20130417,58.55,58.79,57.16,57.99,4602098,0
20130418,57.92,58.54,56.13,57.23,4270153,0
20130419,58.14,58.14,56.46,57.84,5045419,0
20130422,58.12,60.34,58.07,59.43,3659439,0
20130423,59.59,61.42,59.36,61.15,5318970,0
20130424,61.41,63.05,61.31,61.82,4772100,0
20130425,62.04,63.09,61.78,61.90,4383971,0
20130426,61.85,62.08,61.14,61.60,3034655,0
20130429,61.97,62.30,61.48,61.80,3446189,0
20130430,61.93,62.19,60.02,60.95,5459070,0
20130501,61.11,61.94,59.55,59.67,5679845,0
20130502,60.07,60.68,59.16,60.30,4212394,0
20130503,60.80,62.66,60.49,62.18,4549157,0
20130506,62.49,64.24,62.32,63.87,3683260,0
20130507,64.25,65.34,64.02,64.48,4677576,0
20130508,64.23,64.47,62.85,63.41,3664569,0
20130509,63.23,63.27,61.88,62.13,3436857,0
20130510,61.73,62.20,61.00,61.38,5061030,0
20130513,61.13,62.28,60.39,61.97,3829450,0
20130514,62.06,64.18,62.00,64.08,6213983,0
20130515,63.73,65.48,63.73,64.95,5621625,0
20130516,64.71,65.41,63.70,63.84,3994641,0
20130517,64.20,65.92,64.18,65.46,5524472,0
20130520,65.32,66.85,65.32,65.96,4531833,0
20130521,66.10,66.71,64.89,65.42,4505475,0
20130522,65.30,66.62,64.80,65.39,4483176,0
20130523,64.44,65.56,63.90,65.25,2380415,0
20130524,64.77,65.50,63.80,65.47,2518113,0
20130528,66.39,66.98,65.92,66.52,2792067,0
20130529,66.21,67.34,65.65,66.84,3135140,0
20130530,66.35,67.11,65.68,66.77,2896399,0
20130531,66.64,67.89,66.28,66.57,3507163,0
20130603,67.04,67.08,64.28,66.08,4023502,0
20130604,65.80,66.18,64.30,65.18,2829698,0
20130605,64.94,65.35,63.53,63.61,3064153,0
20130606,63.68,65.15,63.35,65.00,2637249,0
20130607,65.44,66.20,65.18,65.87,2774635,0
20130610,65.93,66.39,65.01,65.11,2372421,0
20130611,64.05,64.73,63.70,63.96,3202324,0
20130612,64.88,65.21,63.18,63.31,3967661,0
20130613,63.09,64.82,62.37,64.51,3336236,0
20130614,64.71,64.97,63.77,63.81,1835118,0
20130617,64.20,64.69,63.98,64.26,3341858,0
20130618,64.48,65.00,64.25,64.39,2336823,0
20130619,64.27,64.87,63.51,63.63,3341463,0
20130620,62.58,62.69,60.06,60.39,5087343,0
20130621,61.02,61.23,58.06,59.25,6359506,0
20130624,58.46,58.77,56.84,57.19,4938443,0
20130625,58.29,59.71,58.29,59.41,3455588,0
20130626,60.10,60.96,59.56,59.72,2711791,0
20130627,60.32,60.41,58.45,59.22,3885729,0
20130628,59.14,59.75,58.77,58.91,3574205,0
20130701,59.24,60.24,58.67,58.90,3486847,0
20130702,58.85,59.21,56.61,57.08,5000238,0
20130703,56.75,57.71,54.80,57.68,6190955,0
20130705,57.84,57.89,55.41,57.24,3653196,0
20130708,57.71,59.17,57.64,58.75,3069847,0
20130709,59.02,59.37,58.41,58.51,3271264,0
20130710,58.41,58.63,55.94,56.09,5864402,0
20130711,57.05,57.90,56.02,57.76,5355425,0
20130712,56.90,59.64,56.90,59.09,6113213,0
20130715,59.45,59.85,58.78,59.23,4204651,0
20130716,59.21,59.42,57.15,57.64,6290651,0
20130717,57.82,58.42,57.10,58.04,3527468,0
20130718,58.19,58.28,56.71,56.92,4329181,0
20130719,57.44,57.83,56.72,57.49,3960977,0
20130722,57.88,58.44,57.18,57.97,4093674,0
20130723,58.47,59.71,58.35,59.49,3939227,0
20130724,59.65,59.65,57.70,58.84,4042399,0
20130725,58.68,59.70,58.24,59.42,4550994,0
20130726,59.25,59.84,58.71,59.00,2603809,0
20130729,59.12,59.29,58.56,58.96,2744303,0
20130730,59.05,59.25,57.91,58.47,4077632,0
20130731,57.32,61.97,57.13,61.50,8187479,0
20130801,61.87,61.91,60.32,60.52,3919487,0
20130802,60.13,60.13,58.07,58.41,5613273,0
20130805,58.28,58.30,57.30,57.80,4126075,0
20130806,57.64,59.15,57.64,58.31,4863373,0
20130807,58.24,58.69,57.56,57.96,3826541,0
20130808,58.02,59.36,57.90,59.00,3254798,0
20130809,59.00,59.31,58.57,58.92,3178512,0
20130812,58.44,58.98,57.72,58.17,3295142,0
20130813,58.39,59.19,58.00,59.09,3180801,0
20130814,59.00,59.18,58.38,58.79,2358451,0
20130815,58.27,58.43,57.04,57.15,3496233,0
20130816,56.89,56.99,56.07,56.30,3478972,0
20130819,56.28,56.85,55.25,55.34,3212024,0
20130820,55.23,57.69,54.90,57.01,3871180,0
20130821,56.73,58.49,56.30,57.95,3784582,0
20130822,57.98,58.87,57.52,58.11,3009342,0
20130823,58.45,59.24,57.94,58.11,2953417,0
20130826,58.17,59.09,57.88,58.13,2846178,0
20130827,57.71,58.00,57.09,57.10,2986342,0
20130828,57.20,58.30,57.20,58.03,2220259,0
20130829,57.87,58.47,57.38,57.72,2119323,0
20130830,57.95,58.50,56.94,57.10,2662377,0
20130903,57.76,58.44,57.33,58.11,3045722,0
20130904,57.92,59.32,57.58,59.03,4080252,0
20130905,58.68,59.10,57.79,57.80,3849762,0
20130906,57.91,58.11,56.90,57.42,2800446,0
20130909,57.07,57.92,57.02,57.47,3102606,0
20130910,57.44,57.44,56.68,56.79,3476502,0
20130911,56.83,57.03,56.06,56.93,2598070,0
20130912,56.99,57.34,56.33,56.45,2662766,0
20130913,56.64,57.73,56.57,57.13,2420831,0
20130916,57.62,57.70,56.71,56.83,2524371,0
20130917,56.71,56.80,55.81,56.05,3887584,0
20130918,56.05,57.50,56.02,57.25,3873288,0
20130919,58.34,59.21,57.90,58.15,4668981,0
20130920,58.21,59.30,57.69,57.93,4948283,0
20130923,57.73,57.73,56.90,57.41,3067970,0
20130924,57.24,58.55,57.03,57.77,3432679,0
20130925,57.82,58.55,57.53,58.05,3053822,0
20130926,58.01,59.00,58.01,58.48,2713944,0
20130927,58.10,58.87,58.10,58.53,3027849,0
20130930,58.01,58.09,56.88,57.82,4410313,0
20131001,57.65,58.22,57.19,57.90,2601212,0
20131002,57.59,59.31,57.33,59.18,4150386,0
20131003,58.86,59.83,58.60,59.56,4244425,0
20131004,59.00,59.35,58.39,59.17,3550709,0
20131007,58.76,58.90,57.90,57.90,3345691,0
20131008,57.92,58.09,56.50,56.89,4211731,0
20131009,56.82,57.28,56.51,56.90,3466676,0
20131010,57.67,58.79,57.62,58.57,4396865,0
20131011,58.55,60.81,58.47,59.93,5680746,0
20131014,59.57,60.72,59.25,60.48,2892026,0
20131015,60.39,60.85,59.34,59.50,3602623,0
20131016,60.02,60.75,59.86,60.73,2993344,0
20131017,60.57,62.39,60.50,62.22,3405038,0
20131018,62.51,63.50,62.25,63.48,3813897,0
20131021,63.77,64.19,63.49,63.91,2986061,0
20131022,64.34,65.24,64.16,64.88,4265681,0
20131023,64.37,65.40,64.33,64.66,4215644,0
20131024,64.54,64.60,62.70,63.23,4249959,0
20131025,63.32,63.72,62.75,63.40,2206843,0
20131028,63.77,64.42,63.14,63.28,3071613,0
20131029,63.39,64.32,63.23,64.14,3214537,0
20131030,64.10,65.64,63.05,65.23,4687922,0
20131031,64.98,65.53,64.41,64.43,3786337,0
20131101,64.47,64.83,63.29,64.13,2747014,0
20131104,64.28,64.54,63.39,64.44,2729592,0
20131105,64.25,64.81,63.62,64.27,3184087,0
20131106,64.75,65.56,64.15,64.36,2984816,0
20131107,64.28,64.86,63.62,63.84,3084232,0
20131108,63.92,65.39,63.66,65.36,3252743,0
20131111,65.15,65.58,64.79,65.49,2438341,0
20131112,64.93,66.23,64.83,65.41,3230192,0
20131113,65.28,66.06,64.53,66.05,3427049,0
20131114,66.24,68.36,66.23,67.56,4088469,0
20131115,67.30,67.62,66.52,67.10,4106330,0
20131118,67.62,68.05,67.05,67.21,2723267,0
20131119,67.14,68.54,66.92,67.77,3246116,0
20131120,68.22,68.39,66.80,67.03,2923586,0
20131121,67.06,67.64,65.84,67.50,2933400,0
20131122,67.85,68.80,67.54,68.48,3108299,0
20131125,68.48,69.35,68.13,68.64,2808260,0
20131126,68.79,69.23,68.13,68.75,3094352,0
20131127,68.60,71.00,68.40,70.12,4526359,0
20131129,70.03,70.72,69.41,69.61,1688148,0
20131202,70.00,71.75,69.67,71.36,3900870,0
20131203,71.06,71.27,69.54,70.60,4299499,0
20131204,69.70,70.48,68.33,69.59,5377722,0
20131205,69.82,70.50,69.17,69.73,3978767,0
20131206,70.33,72.50,70.00,71.24,5174174,0
20131209,72.30,73.17,71.70,71.83,4297266,0
20131210,71.25,72.43,69.54,71.61,4233663,0
20131211,71.64,71.69,70.29,70.85,3890338,0
20131212,70.80,71.69,70.44,71.22,2773014,0
20131213,71.25,72.02,70.57,71.60,2711460,0
20131216,71.68,73.26,71.53,72.61,2746270,0
20131217,72.61,73.27,72.25,72.60,2440123,0
20131218,72.56,74.12,72.21,73.98,3961267,0
20131219,73.55,74.39,72.70,72.92,3506065,0
20131220,73.20,74.53,73.05,74.03,4906820,0
20131223,74.50,75.39,74.28,74.41,2563662,0
20131224,74.74,74.97,74.29,74.74,1064980,0
20131226,75.00,75.29,74.68,75.12,1186977,0
20131227,75.14,75.18,74.19,74.75,1688796,0
20131230,75.01,75.60,74.69,74.72,2252460,0
20131231,75.27,77.29,75.18,77.13,2993958,0
20140102,77.17,77.32,76.36,76.45,2861834,0
20140103,76.36,76.99,76.15,76.29,1958161,0
20140106,76.51,77.49,76.40,77.01,2819578,0
20140107,77.07,77.83,76.67,77.02,4012670,0
20140108,77.25,77.41,76.15,76.87,4499972,0
20140109,77.01,78.25,76.88,78.13,4197844,0
20140110,78.39,79.00,77.24,78.00,3020914,0
20140113,78.20,78.20,75.49,75.81,3061318,0
20140114,76.15,76.71,75.80,76.49,3359138,0
20140115,76.50,76.53,74.75,75.54,3705929,0
20140116,75.31,75.73,74.67,75.39,3231899,0
20140117,74.87,76.62,74.85,76.02,3901615,0
20140121,76.03,77.40,76.03,76.90,2791986,0
20140122,77.30,77.60,76.09,77.10,2754224,0
20140123,77.52,78.10,76.04,77.20,4105669,0
20140124,76.22,76.35,73.60,74.44,4742237,0
20140127,74.57,75.70,73.78,74.90,3408700,0
20140128,73.92,75.46,73.92,75.08,2792193,0
20140129,74.03,76.90,70.81,74.18,5942040,0
20140130,74.44,74.97,73.37,73.56,4595404,0
20140131,73.10,74.58,72.75,73.09,5799904,0
20140203,73.12,73.58,71.14,71.36,5630267,0
20140204,71.51,71.75,68.78,71.14,4647450,0
20140205,70.75,71.55,69.11,70.67,6079314,0
20140206,71.30,73.62,70.89,73.30,5388975,0
20140207,73.70,74.43,72.91,74.28,3344294,0
20140210,74.35,74.69,72.03,72.27,3749016,0
20140211,72.30,74.26,72.24,74.09,3711935,0
20140212,74.17,74.60,73.36,73.64,3045312,0
20140213,72.75,74.92,72.63,74.65,3234445,0
20140214,74.47,75.98,74.26,75.93,2421841,0
20140218,76.21,76.99,75.27,75.38,2819125,0
20140219,75.22,76.95,75.02,75.27,3700371,0
20140220,75.02,75.76,74.75,75.29,3165048,0
20140221,75.08,75.69,74.81,74.95,3215484,0
20140224,75.01,77.77,75.01,76.25,3646536,0
20140225,76.23,78.31,75.90,77.53,4208275,0
20140226,77.44,77.93,76.45,76.76,3389079,0
20140227,76.48,76.80,74.33,74.74,5639991,0
20140228,74.78,78.89,74.38,74.86,4209100,0
20140303,74.65,75.77,74.37,74.86,2672187,0
20140304,75.55,76.20,74.90,76.08,2386646,0
20140305,75.80,76.93,75.45,76.81,2818984,0
20140306,76.98,78.79,76.95,78.14,3704833,0
20140307,78.50,78.78,77.35,78.08,2243466,0
20140310,78.00,79.20,77.82,78.66,2376002,0
20140311,78.63,79.38,78.01,79.08,3068060,0
20140312,79.09,80.29,79.06,80.00,3444417,0
20140313,80.07,80.39,77.72,78.14,3439148,0
20140314,78.03,79.41,78.00,78.69,2760014,0
20140317,78.86,79.72,78.74,79.35,2646438,0
20140318,79.32,80.36,78.91,80.35,3002023,0
20140319,80.24,80.25,77.92,78.43,2894754,0
20140320,78.07,78.96,77.53,78.50,3108177,0
20140321,80.12,80.12,77.82,77.95,4628594,0
20140324,78.37,78.70,77.02,77.42,3291945,0
20140325,77.24,78.74,77.24,78.20,3046623,0
20140326,78.47,78.80,76.92,77.21,2663890,0
20140327,77.29,77.67,76.73,76.86,3430618,0
20140328,77.00,77.40,76.51,76.65,3014078,0
20140331,77.30,77.56,76.87,77.06,3071528,0
20140401,77.22,79.64,76.93,79.58,4031182,0
20140402,79.17,79.50,77.89,79.24,3083054,0
20140403,79.67,80.91,79.67,80.60,3328587,0
20140404,81.01,81.43,79.15,79.57,3326459,0
20140407,79.10,79.95,77.88,77.95,3224368,0
20140408,78.06,78.67,77.01,77.56,3342311,0
20140409,78.03,78.71,77.23,78.33,2522337,0
20140410,78.27,79.38,76.67,76.69,3875445,0
20140411,76.63,78.06,76.18,76.75,5550335,0
20140414,77.11,78.03,76.64,78.01,2673880,0
20140415,77.76,78.71,76.74,78.68,3654567,0
20140416,79.42,81.15,78.63,81.11,3801498,0
20140417,80.67,81.35,80.00,80.28,4517150,0
20140421,80.36,82.15,80.19,81.82,2946213,0
20140422,81.33,82.47,80.73,81.98,2987199,0
20140423,81.85,82.95,81.50,82.30,2083922,0
20140424,82.60,83.05,81.76,82.57,2592177,0
20140425,82.53,83.10,82.03,82.59,2545455,0
20140428,82.89,84.40,81.87,84.05,3864273,0
20140429,84.53,84.85,83.34,83.75,2732546,0
20140430,83.91,84.50,83.11,83.22,2860209,0
20140501,83.27,84.67,83.09,84.05,2602303,0
20140502,83.99,84.55,83.43,83.53,2095707,0
20140505,83.14,83.99,82.65,83.93,2101334,0
20140506,84.13,85.42,83.66,84.26,2668968,0
20140507,84.67,85.25,83.47,85.03,2584177,0
20140508,84.21,84.75,82.49,82.92,3057537,0
20140509,82.72,83.19,80.82,81.91,3687698,0
20140512,82.64,84.08,82.56,83.54,3181107,0
20140513,83.78,84.74,83.47,84.26,2566689,0
20140514,84.06,84.68,82.96,83.56,3143608,0
20140515,83.01,83.01,81.29,82.01,11589592,0
20140516,81.85,82.37,81.23,81.86,2305184,0
20140519,81.99,83.10,81.86,82.73,2907867,0
20140520,82.45,83.24,81.86,81.97,2316611,0
20140521,82.24,82.62,80.90,81.59,6323738,0
20140522,81.69,82.86,81.59,82.38,2433438,0
20140523,82.35,82.71,82.03,82.03,2541109,0
20140527,82.26,82.41,81.46,82.18,3004268,0
20140528,82.05,83.45,82.04,82.99,3497250,0
20140529,83.24,84.41,82.82,84.32,2451596,0
20140530,84.36,85.12,84.17,84.79,4140886,0
20140602,84.99,85.45,84.41,85.24,2519999,0
20140603,84.89,85.18,84.38,84.54,2335675,0
