DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20020201,75.35,76.15,75.00,75.82,309000,0
20020204,75.40,75.55,74.68,74.70,167700,0
20020205,74.70,74.81,74.15,74.48,269300,0
20020206,74.55,74.65,72.70,73.15,405200,0
20020207,73.25,74.60,72.61,73.05,252300,0
20020208,73.05,74.09,73.05,74.09,173100,0
20020211,74.15,75.10,73.95,74.93,1135700,0
20020212,74.93,75.09,74.17,74.95,146000,0
20020213,74.96,75.66,74.79,75.51,153900,0
20020214,75.61,75.99,74.80,75.70,89600,0
20020215,75.80,76.00,74.80,75.55,125900,0
20020218,75.55,75.55,75.55,75.55,0,0
20020219,74.50,75.00,74.35,74.52,163100,0
20020220,74.52,74.95,73.40,74.89,349700,0
20020221,74.80,75.25,74.41,74.64,202500,0
20020222,74.55,74.88,74.01,74.88,135100,0
20020225,74.85,75.70,74.75,75.56,253200,0
20020226,76.00,76.58,75.60,76.15,198200,0
20020227,76.25,76.80,76.16,76.24,2261100,0
20020228,76.20,77.24,76.00,76.50,262100,0
20020301,76.55,77.42,76.55,77.42,263000,0
20020304,78.00,78.86,77.90,78.25,318600,0
20020305,78.80,79.00,78.30,78.45,330600,0
20020306,78.60,79.90,78.15,79.70,244900,0
20020307,79.90,80.00,78.40,78.86,157700,0
20020308,79.50,79.60,78.60,79.00,101300,0
20020311,78.90,79.90,78.85,79.66,138100,0
20020312,79.66,80.55,79.65,80.30,363000,0
20020313,80.30,80.60,80.05,80.21,118900,0
20020314,80.20,81.45,80.17,80.99,372500,0
20020315,81.00,82.24,81.00,81.58,241500,0
20020318,81.60,82.01,81.34,81.80,181600,0
20020319,81.90,82.20,81.85,81.94,157900,0
20020320,81.80,81.80,80.95,81.30,392500,0
20020321,81.25,81.44,80.61,80.89,276600,0
20020322,80.80,81.54,80.70,81.26,148600,0
20020325,81.26,81.44,80.70,81.00,189000,0
20020326,80.70,81.25,80.00,80.65,481000,0
20020327,80.65,81.32,80.58,81.17,235800,0
20020328,81.17,81.43,80.35,80.37,228000,0
20020401,80.17,81.11,79.80,80.99,333100,0
20020402,80.85,81.73,80.72,81.46,254800,0
20020403,81.40,81.46,80.29,80.42,222800,0
20020404,80.17,81.00,80.17,80.55,159200,0
20020405,80.75,81.52,80.55,81.10,154000,0
20020408,81.10,82.00,80.99,81.90,199400,0
20020409,82.00,82.83,81.94,82.70,182500,0
20020410,82.60,84.45,82.60,83.60,327500,0
20020411,83.55,83.56,80.55,82.21,202300,0
20020412,82.45,83.57,82.16,83.56,271000,0
20020415,83.76,84.10,83.25,83.45,214200,0
20020416,83.80,84.35,83.26,83.74,323700,0
20020417,83.49,84.70,83.23,84.34,242400,0
20020418,84.38,84.70,83.90,84.58,238500,0
20020419,84.83,84.90,84.46,84.55,278600,0
20020422,84.55,84.80,83.93,84.05,356800,0
20020423,84.15,84.35,83.65,84.02,306900,0
20020424,84.02,84.95,84.02,84.10,243900,0
20020425,84.10,84.88,83.80,84.55,271000,0
20020426,84.80,85.01,84.20,84.55,167900,0
20020429,84.00,84.72,83.80,84.43,422100,0
20020430,84.50,85.80,84.30,85.38,316000,0
20020501,85.40,86.70,85.26,86.20,184900,0
20020502,86.20,87.40,85.80,87.40,253500,0
20020503,87.40,87.68,86.85,87.17,238500,0
20020506,87.25,87.90,86.77,86.78,1173100,0
20020507,87.20,87.70,86.95,87.29,186700,0
20020508,87.40,87.69,86.20,86.78,289200,0
20020509,86.78,86.80,85.70,85.81,75900,0
20020510,85.90,86.00,84.96,85.25,144400,0
20020513,85.35,86.56,85.32,86.45,175100,0
20020514,87.00,88.87,87.00,88.70,246000,0
20020515,88.60,89.55,88.60,88.85,2234800,0
20020516,88.75,89.90,88.75,89.56,248400,0
20020517,89.60,90.05,89.60,89.94,193700,0
20020520,89.94,89.94,89.94,89.94,0,0
20020521,89.70,89.80,88.85,89.02,163200,0
20020522,88.60,88.74,87.30,87.60,202600,0
20020523,87.70,88.05,87.15,88.00,1183800,0
20020524,87.98,88.20,87.33,87.34,134100,0
20020527,87.34,87.34,87.34,87.34,0,0
20020528,87.45,87.45,86.20,86.77,157000,0
20020529,86.77,87.30,86.65,87.30,302000,0
20020530,87.00,87.40,86.67,87.20,176300,0
20020531,87.60,87.60,87.17,87.17,169600,0
20020603,87.00,87.24,85.84,85.85,163400,0
20020604,85.70,85.70,84.30,84.73,209300,0
20020605,84.83,85.11,84.60,85.00,137900,0
20020606,84.85,84.85,82.34,82.66,468100,0
20020607,82.00,83.05,81.60,83.00,1234200,0
20020610,83.00,83.97,82.98,83.55,125000,0
20020611,83.70,84.75,83.20,83.21,161900,0
20020612,83.11,83.49,82.66,83.32,212900,0
20020613,83.25,83.25,81.90,81.91,196000,0
20020614,81.70,82.60,81.20,82.60,275900,0
20020617,82.85,86.37,82.85,86.26,1362600,0
20020618,86.26,86.89,85.80,86.32,202900,0
20020619,86.07,86.85,85.70,86.25,118900,0
20020620,86.00,86.60,85.65,85.74,1179100,0
20020621,85.33,85.80,84.25,85.72,183200,0
20020624,85.72,85.72,83.57,84.34,279300,0
20020625,84.35,85.50,84.35,84.67,263200,0
20020626,83.80,84.08,82.98,83.76,254400,0
20020627,84.00,85.40,83.90,85.40,127100,0
20020628,85.25,86.24,85.25,85.76,176500,0
20020701,85.52,85.75,84.50,84.75,157800,0
20020702,84.75,85.01,83.93,84.00,172700,0
20020703,83.98,83.98,81.60,82.09,1137900,0
20020704,82.09,82.09,82.09,82.09,0,0
20020705,82.31,84.00,82.02,83.88,239200,0
20020708,83.88,84.90,83.80,84.75,247000,0
20020709,84.75,85.75,84.40,84.40,297600,0
20020710,85.75,85.75,82.50,82.80,274300,0
20020711,82.55,83.18,80.38,83.05,272200,0
20020712,82.85,83.35,81.59,81.79,324100,0
20020715,81.62,81.62,79.00,80.57,405600,0
20020716,80.45,81.42,80.05,80.65,490900,0
20020717,81.14,81.98,79.53,81.30,256900,0
20020718,81.00,81.51,78.32,78.40,311000,0
20020719,76.80,77.79,76.27,77.30,475700,0
20020722,77.10,77.50,74.82,76.13,312300,0
20020723,75.88,75.88,72.88,73.36,769300,0
20020724,70.75,74.85,70.09,74.81,704700,0
20020725,74.81,76.97,74.34,76.80,408900,0
20020726,77.25,78.35,76.51,78.28,248700,0
20020729,78.65,81.92,78.65,81.40,420600,0
20020730,81.30,81.38,79.35,81.22,499800,0
20020731,81.00,83.80,80.75,83.60,434400,0
20020801,83.70,83.75,81.20,81.31,376800,0
20020802,81.40,82.00,80.23,80.75,269100,0
20020805,80.50,80.50,77.63,77.75,188900,0
20020806,78.25,81.49,78.25,80.58,307800,0
20020807,81.70,82.07,80.55,82.03,297900,0
20020808,81.90,82.98,81.52,82.95,3363700,0
20020809,82.70,83.22,82.00,82.93,1256400,0
20020812,82.30,82.91,81.51,82.54,1171300,0
20020813,82.55,83.75,81.85,81.86,312500,0
20020814,82.00,84.48,81.10,84.47,244900,0
20020815,84.90,85.00,84.25,85.00,290300,0
20020816,84.90,85.15,84.60,84.83,271900,0
20020819,85.08,86.50,85.08,86.34,1166300,0
20020820,86.34,86.34,84.26,84.30,1264100,0
20020821,84.55,85.44,83.62,84.93,133300,0
20020822,84.85,85.44,84.40,84.65,152100,0
20020823,84.60,84.70,82.87,83.04,144500,0
20020826,83.35,85.03,83.28,85.03,112500,0
20020827,85.45,86.14,84.64,84.79,196500,0
20020828,84.76,85.00,83.89,84.19,308100,0
20020829,83.70,84.60,82.90,84.37,189100,0
20020830,84.37,86.10,84.32,85.80,273300,0
20020902,85.80,85.80,85.80,85.80,0,0
20020903,84.70,84.71,82.10,82.58,325700,0
20020904,82.30,83.80,82.15,83.80,209400,0
20020905,83.20,83.40,82.36,83.06,201600,0
20020906,84.00,84.32,83.00,83.51,152000,0
20020909,82.75,84.73,82.62,84.53,138900,0
20020910,84.55,84.55,82.53,83.17,182600,0
20020911,83.50,83.65,82.40,82.53,66400,0
20020912,82.10,82.10,78.46,78.92,316300,0
20020913,78.82,80.16,77.87,79.96,248400,0
20020916,79.96,79.96,78.12,78.62,295700,0
20020917,79.20,79.60,78.12,78.30,261100,0
20020918,77.00,77.25,75.17,75.37,6552000,0
20020919,74.50,74.76,73.00,73.00,373000,0
20020920,73.35,73.97,72.75,73.08,573600,0
20020923,72.80,74.17,72.26,74.07,288100,0
20020924,73.35,74.30,72.80,72.86,365000,0
20020925,73.56,74.88,72.97,74.68,3404300,0
20020926,77.00,81.00,76.50,80.11,3659900,0
20020927,79.96,81.00,79.15,79.76,666200,0
20020930,78.85,79.70,77.10,78.81,519100,0
20021001,79.06,81.77,78.35,81.77,417600,0
20021002,80.90,81.67,78.92,78.98,1341800,0
20021003,78.56,78.72,74.40,74.50,700800,0
20021004,74.51,74.51,71.30,72.36,3347000,0
20021007,71.80,72.66,69.00,69.39,584100,0
20021008,70.39,75.00,70.35,73.40,347700,0
20021009,71.50,72.20,68.00,68.00,1870500,0
20021010,68.00,73.70,67.75,73.54,1112400,0
20021011,75.00,77.71,74.90,75.37,395300,0
20021014,74.70,77.35,74.70,77.21,1229900,0
20021015,79.73,81.00,78.85,80.27,1160600,0
20021016,79.65,80.00,78.47,79.43,380600,0
20021017,80.50,82.50,80.45,82.09,483400,0
20021018,81.60,82.90,80.90,81.55,194900,0
20021021,81.00,82.04,80.09,81.80,213500,0
20021022,81.40,81.50,80.27,80.89,1130400,0
20021023,80.64,82.05,79.60,82.00,186900,0
20021024,82.90,83.10,79.96,80.03,179000,0
20021025,79.80,82.75,79.32,82.51,220400,0
20021028,83.00,83.02,81.05,81.58,4270000,0
20021029,81.30,81.60,79.75,81.41,297800,0
20021030,81.35,82.82,81.25,82.39,257200,0
20021031,82.70,83.50,81.44,81.90,237900,0
20021101,81.95,84.95,81.56,84.49,328200,0
20021104,84.66,85.08,81.90,82.00,284300,0
20021105,81.90,83.60,81.85,83.05,337500,0
20021106,84.25,84.25,81.19,82.39,1281700,0
20021107,81.00,81.25,79.66,80.05,311800,0
20021108,79.92,80.90,79.65,80.00,361000,0
20021111,80.00,80.35,79.05,79.30,181800,0
20021112,79.55,81.42,79.50,80.30,175900,0
20021113,80.25,81.00,79.00,79.90,207200,0
20021114,80.60,81.25,80.30,80.99,1208000,0
20021115,80.75,80.75,79.51,80.65,476600,0
20021118,80.90,81.22,78.57,78.74,324800,0
20021119,78.50,79.20,78.00,78.91,248000,0
20021120,79.01,80.35,78.96,80.22,430400,0
20021121,80.47,81.35,80.43,80.98,1288400,0
20021122,81.00,81.40,80.80,80.80,354300,0
20021125,81.00,81.34,79.86,80.49,204400,0
20021126,80.35,80.35,79.20,79.52,316100,0
20021127,80.02,81.75,79.91,81.75,223200,0
20021128,81.75,81.75,81.75,81.75,0,0
20021129,81.75,81.75,80.55,80.68,83000,0
20021202,81.80,82.15,81.19,82.00,323100,0
20021203,81.11,81.29,80.42,80.42,151400,0
20021204,80.31,81.06,79.90,80.67,203600,0
20021205,80.67,80.80,78.43,78.66,250800,0
20021206,77.75,79.33,77.73,79.10,373500,0
20021207,79.10,79.10,79.10,79.10,0,0
20021208,79.10,79.10,79.10,79.10,0,0
20021209,78.85,78.85,77.46,77.90,234100,0
20021210,78.00,79.50,78.00,79.14,223100,0
20021211,79.18,79.75,78.54,79.75,296700,0
20021212,79.75,79.75,78.51,78.74,173900,0
20021213,78.40,79.34,78.09,78.85,242000,0
20021216,78.85,80.20,78.62,79.88,183800,0
20021217,79.90,79.90,78.98,79.45,164700,0
20021218,79.40,79.62,78.75,79.07,251900,0
20021219,78.89,80.16,78.76,79.02,447300,0
20021220,79.50,80.80,79.50,79.85,534900,0
20021223,79.63,79.90,79.15,79.81,2276200,0
20021224,80.05,80.18,79.35,79.40,160900,0
20021226,79.50,80.82,79.46,80.02,249100,0
20021227,80.02,80.29,79.02,79.05,157400,0
20021230,79.05,79.81,78.68,79.40,230800,0
20021231,79.40,79.86,78.38,79.35,191500,0
20030102,79.80,81.67,79.38,81.67,177400,0
20030103,81.55,81.70,80.40,80.47,157000,0
